"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
33.1853728692921,27.1865174368533,39.8060794511794,7163.24587716889,1.00076341729148,"rmse",1,TRUE,300
-1871.71885091769,-1889.16106769481,-1857.14209087153,4941.7935536161,1.00014084199276,"log_lik_sum",1,TRUE,300
