"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
17.5637837757949,15.6990139826678,20.3837980362247,6300.42797255325,0.999677666495414,"rmse",1,TRUE,300
-1689.80222005817,-1709.84733934779,-1673.37293825896,4742.52752786744,0.999948534453806,"log_lik_sum",1,TRUE,300
