"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.7786463095485,13.7423728544407,27.2782476507751,6934.20911520675,0.999788559583323,"rmse",1,TRUE,300
-1275.19225965338,-1292.41661591886,-1259.892880288,5629.91178963859,0.999834294937406,"log_lik_sum",1,TRUE,300
