"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
15.9215467700688,14.4328983244151,17.9227837724827,6133.92945670396,0.99998996137844,"rmse",1,TRUE,300
-1648.58657725787,-1664.87772262657,-1634.7564533566,3822.00414968834,1.00085988517642,"log_lik_sum",1,TRUE,300
