"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.2720706857922,14.2559503083111,23.706846051662,6448.87091859875,0.999778679322882,"rmse",1,TRUE,300
-1560.62600638247,-1579.01749044452,-1544.40701443872,4721.8103369359,0.999956539419242,"log_lik_sum",1,TRUE,300
