"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.51652114272885,1.20833146736751,1.86593058061214,6720.72066161901,1.00005976328915,"omega",1,TRUE,300,3000
0.0434753862194821,0.0268008212361406,0.0637017035558024,7323.52581719636,0.999897531517685,"theta",1,TRUE,300,3000
0.890363130429579,0.710188800905059,0.9950691606054,4053.77661389091,0.999853818505758,"lambda",1,TRUE,300,3000
0.0651653808383016,0.0429019200803376,0.094223673093851,5791.617854455,0.99991353488972,"lambda",2,TRUE,300,3000
0.18204710204441,0.129432052713716,0.242584996582847,4953.23848613034,1.00032496652868,"lambda",3,TRUE,300,3000
0.299417185157146,0.220409580487232,0.39097321928879,4410.96722358534,1.0005645710895,"lambda",4,TRUE,300,3000
0.434047041964791,0.322614488044093,0.554765898129341,4108.87937034092,0.99973881071834,"lambda",5,TRUE,300,3000
0.195561017493466,0.146840695107389,0.250146007832483,3667.08250463519,1.00021208295009,"lambda",6,TRUE,300,3000
0.152694560920176,0.111946475819401,0.197440506177222,4041.22448821753,1.00026581633838,"lambda",7,TRUE,300,3000
0.892920805049091,0.717660165195644,0.995194768781894,3294.51869933343,1.00025440515915,"lambda",8,TRUE,300,3000
0.07303986752036,0.0514792644483476,0.0985491994916758,4544.32508309786,1.0002821128516,"lambda",9,TRUE,300,3000
0.41039864107061,0.314130925806697,0.510509038168678,3532.31262104176,1.00029225954616,"lambda",10,TRUE,300,3000
0.317456201550204,0.240285392097754,0.396930950515125,3562.12434872211,1.00009908500906,"lambda",11,TRUE,300,3000
0.179252416232123,0.132439486355771,0.229514345897057,3702.65140556409,1.00001040847998,"lambda",12,TRUE,300,3000
0.099557316757012,0.0716312704310208,0.131150214129956,4059.52099565514,0.999850728138057,"lambda",13,TRUE,300,3000
0.247181789752303,0.187100381571625,0.311006625126589,3668.60943926319,1.00070033021717,"lambda",14,TRUE,300,3000
0.167073005687142,0.12543137613828,0.213832573386603,3809.0101248833,1.00057368576189,"lambda",15,TRUE,300,3000
0.261572778882049,0.197682094602816,0.331405395351991,3392.52119364153,1.00002549454582,"lambda",16,TRUE,300,3000
0.302620244069904,0.230264153264054,0.38042806035389,3649.94690614036,1.00010666817496,"lambda",17,TRUE,300,3000
0.421061628058204,0.328136895968606,0.515778091254039,3324.03355923595,1.00041906618467,"lambda",18,TRUE,300,3000
0.358160632434023,0.276509903548588,0.438899496465268,3448.54499647767,0.999735667572624,"lambda",19,TRUE,300,3000
0.157225527986276,0.118115480725675,0.200990993498136,3861.47222238509,1.00009073584127,"lambda",20,TRUE,300,3000
0.0747845032121806,0.0545993853416928,0.0974529961298498,4416.66567314128,0.99988850405424,"lambda",21,TRUE,300,3000
0.488966438550807,0.381734240879579,0.594979994810518,3287.66311918174,1.00099999566195,"lambda",22,TRUE,300,3000
0.160146103269393,0.120426971044395,0.202440606572229,3514.66435434288,1.00043155770291,"lambda",23,TRUE,300,3000
0.13221757818366,0.0977262742779339,0.168679953464979,3761.93015953162,1.00042791702665,"lambda",24,TRUE,300,3000
0.123472350691937,0.0911912964290958,0.158313566801465,3657.97879476842,0.999881897124354,"lambda",25,TRUE,300,3000
0.0879071848282535,0.0638923245409229,0.114689694343596,4099.43636869364,0.999714340003272,"lambda",26,TRUE,300,3000
0.0782937036559196,0.0562632719314244,0.102588857445559,3768.65472973932,1.00030858521933,"lambda",27,TRUE,300,3000
0.0913232187488633,0.0669050624580978,0.118441192057226,3835.50945624181,1.00056181600202,"lambda",28,TRUE,300,3000
0.148261856265564,0.110953409280459,0.189559229895706,3651.45218285348,0.999874349265175,"lambda",29,TRUE,300,3000
0.0680017575279643,0.0491286171635595,0.0896824179285432,3897.39914121456,1.00030725322912,"lambda",30,TRUE,300,3000
0.120803388121452,0.0898768996880656,0.155175585919164,3405.06113082202,1.00023762414902,"lambda",31,TRUE,300,3000
