"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.69271588452828,1.37512470985544,1.6839323371301,2.06105313093107,6935.98547198336,0.999774008287375,"omega",1,TRUE,300,3000
0.0263678216610388,0.00935978025878931,0.0253214682178966,0.0495781006513217,6258.78712842893,0.999853346703231,"theta",1,TRUE,300,3000
0.710257893859194,0.513476090420859,0.703955049627982,0.939624049756648,4244.91873490715,1.00058902822802,"lambda",1,TRUE,300,3000
0.0681545007426719,0.0411160975404678,0.0669488742958968,0.102350747865156,5590.19336544767,0.999787214761081,"lambda",2,TRUE,300,3000
0.111098947911017,0.0737754692991924,0.109775409674734,0.155844625097409,5738.1027467927,0.999914558473433,"lambda",3,TRUE,300,3000
0.285526469981482,0.210745376456482,0.283541184630099,0.369550750337838,4892.56656563383,1.00021370463215,"lambda",4,TRUE,300,3000
0.0675165745124083,0.0435839278974529,0.0664200843592486,0.0973177450336179,6021.60063609982,0.999750234807682,"lambda",5,TRUE,300,3000
0.0919041387559283,0.063560419306632,0.090905879531004,0.126326348669865,5859.92957346457,0.999843770094923,"lambda",6,TRUE,300,3000
0.0909017903905514,0.0631503957860011,0.090169164217859,0.123595373591648,5396.48287503566,0.999949636470791,"lambda",7,TRUE,300,3000
0.120921505219369,0.0883269939703933,0.119698136926769,0.15999609374824,4893.04077837528,0.999910674453886,"lambda",8,TRUE,300,3000
0.0339626448623193,0.0204656134280662,0.0333792419468154,0.0513137129215907,6604.8783619226,0.999948661437708,"lambda",9,TRUE,300,3000
0.0287061267903517,0.0166244208725985,0.0281819275707824,0.0438505619496217,5903.1664983662,0.999698223792213,"lambda",10,TRUE,300,3000
0.418983275193654,0.324017570173135,0.417740204885859,0.518601495445856,3781.81914440008,0.999827777854094,"lambda",11,TRUE,300,3000
0.0573429341008654,0.0398192997348817,0.0569010744171977,0.0782506691423945,4939.22960706014,1.00000554148779,"lambda",12,TRUE,300,3000
0.0510647163727571,0.0348815857232036,0.0505023960625708,0.0711151390251523,5609.44532499394,1.00000348060634,"lambda",13,TRUE,300,3000
0.124151201056144,0.0927751734059495,0.12330213738921,0.161142126752912,4022.58184963951,0.999704515454488,"lambda",14,TRUE,300,3000
0.0879090602438298,0.0639141338200933,0.0871954756115357,0.115667540320042,4588.30065462835,0.999837139087172,"lambda",15,TRUE,300,3000
0.222865693288112,0.16987139324552,0.221685623843355,0.281014924973662,3855.288898914,1.00055780181119,"lambda",16,TRUE,300,3000
0.140449261942559,0.106361331724039,0.139598312772136,0.180495755981159,3897.26939108826,0.999921288580805,"lambda",17,TRUE,300,3000
0.296211073420475,0.229286664495585,0.294578847791749,0.372314674425732,3732.0329584918,0.999930872668822,"lambda",18,TRUE,300,3000
0.409314994094875,0.322398539816098,0.408499572232999,0.49942923249988,3808.93734133146,0.999928897526833,"lambda",19,TRUE,300,3000
0.0687410578108637,0.0504814590836866,0.0682174105903712,0.0900079666567509,4709.1479361223,0.999897836207412,"lambda",20,TRUE,300,3000
0.0675172640545893,0.0493055696474544,0.066957740739909,0.088772378269452,4492.43108419582,1.00032385056472,"lambda",21,TRUE,300,3000
0.580909766864464,0.463395366015169,0.581659593581191,0.696197198099202,3791.79483045372,1.00035638643861,"lambda",22,TRUE,300,3000
0.931980984806818,0.781497384707694,0.948421858264633,0.99786164189724,3561.53868371968,1.00000627247326,"lambda",23,TRUE,300,3000
0.123260083818771,0.0943964345958553,0.122934748153853,0.154644621470909,5600.84000569406,0.9999616202049,"lambda",24,TRUE,300,3000
0.0664365990245857,0.0494330425257674,0.0659482348952173,0.0857502702239325,5541.19676422979,1.00012302014948,"lambda",25,TRUE,300,3000
0.0328981722647133,0.022954799797032,0.0324874087213262,0.0442801798678598,5745.52707704888,0.99986028434739,"lambda",26,TRUE,300,3000
0.0546174806091341,0.0404168946760198,0.05426248513261,0.0710243227931752,5153.57276104663,0.999819930325161,"lambda",27,TRUE,300,3000
0.1043145242902,0.0794663327729203,0.103836794398485,0.131032399210213,4821.46246616604,0.99984192571301,"lambda",28,TRUE,300,3000
