"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.30510224295987,1.02949660565891,1.28291172822354,1.71206970140441,6781.46346575664,1.00052724431331,"omega",1,TRUE,300,3000
0.102396844668764,0.0704320974519027,0.101694380961072,0.139715419987967,6410.66141478604,0.99998865376663,"theta",1,TRUE,300,3000
0.74871875986825,0.567406210697657,0.747785280004567,0.933286692667498,3156.61502061117,1.00141526631664,"lambda",1,TRUE,300,3000
0.110958054431689,0.0695883232607523,0.108390054501415,0.167074020585445,4836.32077609404,0.999831420142217,"lambda",2,TRUE,300,3000
0.0821170936180765,0.0514601711320319,0.080216687309672,0.124555980248944,5202.56999402647,1.00117177099052,"lambda",3,TRUE,300,3000
0.00921067706434407,0.00429260815972613,0.00874889647212535,0.0165152644646392,5809.05524995062,0.999833809402322,"lambda",4,TRUE,300,3000
0.136334224061155,0.0891257188828781,0.133341151392097,0.200432467620867,3983.42021594716,1.00010699183454,"lambda",5,TRUE,300,3000
0.577691388124775,0.423546999168622,0.574346469626694,0.746983934947815,3152.93746661732,1.00116467535434,"lambda",6,TRUE,300,3000
0.0538801221924887,0.0352358164590823,0.0530334183979825,0.0773501954915192,4358.88645586226,0.999882327092884,"lambda",7,TRUE,300,3000
0.903011288945747,0.712914189145306,0.921038706470845,0.996740941109477,3246.48243885969,1.00134867419946,"lambda",8,TRUE,300,3000
0.295764833853145,0.209159051861538,0.292692382766436,0.394268187477551,3579.68043509972,1.00044826313322,"lambda",9,TRUE,300,3000
0.227949477664632,0.162576079021343,0.226003918244865,0.304791561970809,3411.19288317564,1.00056854586769,"lambda",10,TRUE,300,3000
0.621032908144633,0.462012778869956,0.618719986824361,0.792813031425226,3082.60773697469,1.0003516969154,"lambda",11,TRUE,300,3000
0.263652629909479,0.191938860992663,0.262171974263665,0.346095118928028,3590.99544608076,1.00021829977473,"lambda",12,TRUE,300,3000
0.260214161873172,0.188333079878303,0.259251090751344,0.341440772594904,3704.83273753852,1.00049856002179,"lambda",13,TRUE,300,3000
0.428564985008686,0.315096359845971,0.426994238666251,0.550348175687576,2958.83559372357,1.00046119793578,"lambda",14,TRUE,300,3000
0.156738103474987,0.111687884045842,0.155304956423991,0.207533095510055,3660.12986853431,1.00158817163397,"lambda",15,TRUE,300,3000
0.0577491268320717,0.0384747971484514,0.0566680129635928,0.0822132457413179,3975.45255285181,1.00023956387517,"lambda",16,TRUE,300,3000
0.154044095702221,0.108552208207313,0.152646310654109,0.207383763498389,3444.98823504073,1.00089993967945,"lambda",17,TRUE,300,3000
0.572282225086524,0.429639295555625,0.570665181941649,0.724623764823328,3030.89821685882,1.00121475145971,"lambda",18,TRUE,300,3000
0.770997410704944,0.581677925191091,0.771650275184179,0.953025245068324,3034.55364978264,1.00064016370411,"lambda",19,TRUE,300,3000
0.0247437378206327,0.0156377785276977,0.0242690486407561,0.0364513402216527,4231.04080768871,1.00044368872207,"lambda",20,TRUE,300,3000
0.0235537234770687,0.0148409142927779,0.0230117235544699,0.0351442455046734,5032.86138925298,1.00079786458365,"lambda",21,TRUE,300,3000
0.191371027992699,0.134406378038211,0.189232814819395,0.255913491060792,3397.71023099861,1.00007597293116,"lambda",22,TRUE,300,3000
0.356473220922416,0.263567628511027,0.354821386254434,0.459512306744308,3511.26093557094,1.00057630475323,"lambda",23,TRUE,300,3000
0.0510792494094377,0.0343282959710447,0.0502057326118833,0.0721930092395603,4035.83583199459,1.00016933340676,"lambda",24,TRUE,300,3000
0.0277871689869122,0.0178664517367127,0.0272615812386859,0.0410131873201439,3883.59042387414,1.00004668364911,"lambda",25,TRUE,300,3000
0.0382440061808307,0.024853694657254,0.0373695411800392,0.0561924789868185,4043.56870438331,1.00014195801369,"lambda",26,TRUE,300,3000
0.0681240636963136,0.0462345447648102,0.0671750833840289,0.0948702931453133,4203.86490409051,1.00006995312271,"lambda",27,TRUE,300,3000
0.0236489295860235,0.0144528325215376,0.0230520330867554,0.0363923507642066,4456.36610163535,1.00036361970958,"lambda",28,TRUE,300,3000
0.0435648939935267,0.0276670243254132,0.0426798124834332,0.0642408027568354,4203.47358395357,1.00022908389723,"lambda",29,TRUE,300,3000
0.0390121818184001,0.0250975374197718,0.03830941978206,0.0572346779013765,4364.32667096265,1.00037770357227,"lambda",30,TRUE,300,3000
0.11810585976029,0.0811014794838316,0.116968268751455,0.160670908736887,3636.48893563616,1.00046658797134,"lambda",31,TRUE,300,3000
0.0439090779915139,0.0286917547709773,0.0432128111154354,0.0629845709206757,4284.36250697941,1.00077545889837,"lambda",32,TRUE,300,3000
0.0738184059928275,0.0501096464611564,0.0729460253529348,0.102175207097976,3778.9716451716,1.00026097389866,"lambda",33,TRUE,300,3000
0.227162522163066,0.164692726966953,0.225357691735952,0.296855042858657,3198.55051928703,1.00155086991484,"lambda",34,TRUE,300,3000
0.00733887283677822,0.00389078761126207,0.0070966947649343,0.012099805798423,5373.31345890462,1.00074629489696,"lambda",35,TRUE,300,3000
0.0560960112274507,0.0380640861658818,0.0553750452301655,0.0778813066078574,3869.69651314401,1.00022691449229,"lambda",36,TRUE,300,3000
0.05365164331842,0.0360092391945775,0.0529298861587477,0.0757117641145827,3752.28444104662,1.00118001162918,"lambda",37,TRUE,300,3000
0.0332690366915446,0.0217589760258225,0.0326806211109135,0.0484785075790171,4087.5591187886,1.00051891004887,"lambda",38,TRUE,300,3000
0.0493194318134499,0.0259430295780103,0.0455353320529341,0.0944934452254286,4600.39219311194,0.999859024887513,"binnedK",1,TRUE,300,3000
