"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.82135675889386,1.43315862486399,2.29050355539041,6842.69085463277,1.00026058245771,"omega",1,TRUE,300,3000
0.0859262393042096,0.0645148214375088,0.111444830788961,6775.32666965871,0.999756613666177,"theta",1,TRUE,300,3000
0.924622590919411,0.759680768880267,0.997999377358855,4874.64509047158,1.00047052836906,"lambda",1,TRUE,300,3000
0.0661659627388985,0.0403919893467011,0.100607364451581,6404.74930953202,1.00042784822096,"lambda",2,TRUE,300,3000
0.0945362275565855,0.0592298148198826,0.144026954963792,5570.29975877717,1.00025623559572,"lambda",3,TRUE,300,3000
0.0557155280569589,0.0339882618143428,0.0861142789356531,5294.98743285109,1.00002910434897,"lambda",4,TRUE,300,3000
0.309506171961977,0.21188101648021,0.42937183889586,4344.88585683572,0.999999260298704,"lambda",5,TRUE,300,3000
0.382113933030297,0.280005882030338,0.50120996458957,3619.7799664434,1.00102290134363,"lambda",6,TRUE,300,3000
0.145981008505584,0.103522095194995,0.194940425304558,3980.06388061394,1.00039249597555,"lambda",7,TRUE,300,3000
0.62294637670122,0.465012125511205,0.798355437858287,3676.46273092582,1.00024002536893,"lambda",8,TRUE,300,3000
0.184402463774677,0.133477878059539,0.246307155437071,3824.21337838921,1.00071182574809,"lambda",9,TRUE,300,3000
0.63716732453749,0.469635818742778,0.814228626637252,3360.25070641747,1.00042535791339,"lambda",10,TRUE,300,3000
0.2992991651395,0.215932814350072,0.393463706335492,4137.22257497307,1.00096922768054,"lambda",11,TRUE,300,3000
0.102595180605502,0.0711928608003944,0.139662456508381,4044.00767566081,1.00002779545774,"lambda",12,TRUE,300,3000
0.225452815202701,0.161285892759967,0.299641921511313,3619.23258921929,1.00076391653903,"lambda",13,TRUE,300,3000
0.228210949940031,0.162229811282723,0.300701896399038,4009.34317673689,1.0002957074751,"lambda",14,TRUE,300,3000
0.0947658449723865,0.0652712513832432,0.129860478299388,3999.07555378972,0.999860110595049,"lambda",15,TRUE,300,3000
0.283577464671176,0.205894173766941,0.366092822985961,3806.29240927065,1.00003463031313,"lambda",16,TRUE,300,3000
0.23106443073202,0.169189219490821,0.300525106251924,3902.44949958943,1.00041635379028,"lambda",17,TRUE,300,3000
0.310166425353503,0.229181437045663,0.398656452627542,3914.99253727641,1.0002206643659,"lambda",18,TRUE,300,3000
0.494475472441726,0.374871534542129,0.621657230437756,3375.25430096464,1.00088040405383,"lambda",19,TRUE,300,3000
