"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.93858967411231,2.09538847462368,2.90395289984343,3.91044175671085,4085.88269431411,1.00040001797246,"omega",1,TRUE,300,3000
0.0510462375450762,0.0289321313873487,0.0505837918964179,0.0759889645455289,4766.07237298174,1.00016703134168,"theta",1,TRUE,300,3000
0.938549445340395,0.79141747259576,0.955210915876375,0.998258766693381,4999.09584205258,1.00031160971202,"lambda",1,TRUE,300,3000
0.097760362925874,0.0631573806561474,0.095762744405642,0.141350552086809,3329.98109757281,1.00001351264658,"lambda",2,TRUE,300,3000
0.117659482928268,0.0780065712006268,0.115678880207405,0.167154061929435,3066.99485046851,1.00033853196501,"lambda",3,TRUE,300,3000
0.255236042953453,0.175454344143416,0.252609716358219,0.351737461959423,2906.67387971481,1.00014041213442,"lambda",4,TRUE,300,3000
0.215852424227799,0.147751763397812,0.213264758218448,0.296536136267143,2926.46681838276,1.00016224148554,"lambda",5,TRUE,300,3000
0.203450986910334,0.142953434845352,0.20112134088148,0.278683727692005,2286.51281052067,1.00086494198441,"lambda",6,TRUE,300,3000
0.237719521929164,0.168124697032749,0.235828432032752,0.319500571064131,2095.86761381715,1.00025609976443,"lambda",7,TRUE,300,3000
0.63022270650522,0.452605584371793,0.625196315869281,0.841708510552612,1801.12172683029,1.00115923210892,"lambda",8,TRUE,300,3000
0.131856059493878,0.0902106712268805,0.130315390263739,0.18387833348238,2208.40540491355,1.00060478497254,"lambda",9,TRUE,300,3000
0.267961257996406,0.188862086006567,0.264965243499922,0.368675234223067,1950.97057622963,1.00049736243226,"lambda",10,TRUE,300,3000
0.145511805775482,0.0999474298758105,0.143117743123705,0.202655623549231,2110.82806738458,1.00032381163144,"lambda",11,TRUE,300,3000
0.237394568602156,0.16813392896519,0.235114471913617,0.322204463123362,1992.52968598453,1.00050726830793,"lambda",12,TRUE,300,3000
0.0855900131778216,0.0573281266256944,0.0843641261565168,0.121660963329499,2344.8100284238,1.00089443304802,"lambda",13,TRUE,300,3000
0.107208289692477,0.0737936490858228,0.105805664023815,0.149551531766943,2402.52344146565,1.00098238962518,"lambda",14,TRUE,300,3000
0.0736519977129828,0.0502020827887116,0.072616028100097,0.103162779613983,2492.11869031732,1.00090296549845,"lambda",15,TRUE,300,3000
0.0572866341550113,0.0380002975065244,0.0563504218375638,0.0816497247873306,2879.55324632179,1.0009864220619,"lambda",16,TRUE,300,3000
0.0408119083698759,0.0271277461072688,0.0402283420229451,0.0578885467544914,2875.30304026796,1.00054539354217,"lambda",17,TRUE,300,3000
0.245675988774545,0.178605096441908,0.243398470089609,0.324440001714123,2190.2616521354,1.00093845125715,"lambda",18,TRUE,300,3000
0.208955538893695,0.152113197629401,0.20722750463052,0.275918101780712,1978.82630412289,1.00079498500514,"lambda",19,TRUE,300,3000
0.112072938275785,0.0801772309595601,0.111111001864987,0.150977917958745,2135.36792584822,1.00091964336143,"lambda",20,TRUE,300,3000
0.0664663953319721,0.046181092328229,0.0658046003599019,0.0906667021539622,2263.85430777318,1.00084697116736,"lambda",21,TRUE,300,3000
0.315788856777461,0.232661100527199,0.31370629308522,0.411290099743196,1852.69209327437,1.00056181315768,"lambda",22,TRUE,300,3000
0.175211709657889,0.126754479524148,0.173875291870778,0.233044794133961,1931.6357585137,1.0010531395187,"lambda",23,TRUE,300,3000
0.158168970181437,0.113455252638271,0.156700424923423,0.211635671793893,1835.50959697601,1.00068952844786,"lambda",24,TRUE,300,3000
0.0870409809278654,0.0610988736536967,0.0861938637148584,0.118768352898754,2062.32295546297,1.00108108859203,"lambda",25,TRUE,300,3000
0.096833919270619,0.067926011506055,0.0955953639184373,0.132006453876426,2048.2602682819,1.00117725783729,"lambda",26,TRUE,300,3000
0.101299374648159,0.0708977933226418,0.100250269009716,0.13876378617328,1844.73524475649,1.00093122669037,"lambda",27,TRUE,300,3000
0.210096255275067,0.149141251938415,0.208105153277748,0.282735736643015,1998.02579052139,1.00113029257551,"lambda",28,TRUE,300,3000
0.221841483358955,0.158490471554774,0.219604719671189,0.296887279673189,1859.30008549256,1.00093258828975,"lambda",29,TRUE,300,3000
0.14170534311034,0.0996108116675761,0.139982090893283,0.193128121611435,1764.40033021744,1.00102383869843,"lambda",30,TRUE,300,3000
0.15409238226566,0.109176210171876,0.151893646940111,0.208417431938171,1895.64576698099,1.00106956756549,"lambda",31,TRUE,300,3000
0.104530966639545,0.0735958157594806,0.103253137020094,0.142134454228154,2008.6067649715,1.00068526106148,"lambda",32,TRUE,300,3000
0.054415933531117,0.0374721472342344,0.053624162232745,0.0758161553242326,2130.90982256491,1.00141987256894,"lambda",33,TRUE,300,3000
0.0816273402938657,0.0570792919595047,0.0806649228881955,0.112839354428027,1846.62932406132,1.0008291693883,"lambda",34,TRUE,300,3000
0.0470533279989657,0.0324924893683366,0.0464753512121487,0.0649768320155377,2010.67054278415,1.00124418875865,"lambda",35,TRUE,300,3000
0.126090177683343,0.0891558857800027,0.124469596507952,0.170776444568418,1976.47909068501,1.00069617036327,"lambda",36,TRUE,300,3000
0.0357977471033228,0.0243892157152032,0.0352387641355672,0.0505309215928893,2285.04531672489,1.00108148646394,"lambda",37,TRUE,300,3000
0.0309494691028716,0.0210684833595583,0.030503787807291,0.0437450930824098,2157.05701352962,1.00095520638499,"lambda",38,TRUE,300,3000
0.138513787858789,0.0833357224156011,0.139064748331,0.189836272076447,2769.61980863416,1.00097775594134,"binnedK",1,TRUE,300,3000
