"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.63854724803886,1.99208463615408,2.61561369734498,3.40353787664327,7008.91922051672,1.00052101575886,"omega",1,TRUE,300,3000
0.0626112250353136,0.0411064204688307,0.0617376835787331,0.0893700112322851,6741.46588357762,1.00006226756734,"theta",1,TRUE,300,3000
0.673277798251831,0.500305023360172,0.674712598995012,0.845025653479476,1900.10481428771,1.00036228227561,"lambda",1,TRUE,300,3000
0.483601517470706,0.340726590374921,0.47898088723521,0.650335524745958,2708.03813673292,1.00052663852919,"lambda",2,TRUE,300,3000
0.17894086516974,0.120251513525401,0.176814860504774,0.24976267143797,2963.32518844915,1.00062142888861,"lambda",3,TRUE,300,3000
0.054874441141787,0.0352267647309183,0.0537855480342632,0.0800311371386147,3159.51378408513,1.00014900013335,"lambda",4,TRUE,300,3000
0.813489846172759,0.599535368620322,0.820819678617726,0.984446114136715,1869.05889046668,1.00030804780322,"lambda",5,TRUE,300,3000
0.601280563949897,0.43859615873258,0.600473972439382,0.764423198750195,1726.98962608455,1.0002460108807,"lambda",6,TRUE,300,3000
0.175557382936761,0.124206749992969,0.174796279846919,0.233384819989315,2013.33220429896,1.00074072861041,"lambda",7,TRUE,300,3000
0.838727679390792,0.625416165642673,0.849246031172565,0.989662228274473,1761.4771548092,1.00080840856459,"lambda",8,TRUE,300,3000
0.205522241929784,0.145246076806196,0.204793888249622,0.270534512191369,2150.17843405142,1.00076119875068,"lambda",9,TRUE,300,3000
0.786365622780909,0.577580958529764,0.790342156334535,0.969180857902996,1841.5857665768,1.00087051219086,"lambda",10,TRUE,300,3000
0.299580754311847,0.215240626260485,0.29934781507521,0.386583492389267,1787.96138279846,1.00025750650212,"lambda",11,TRUE,300,3000
0.200893283614159,0.142384022878778,0.200719330019326,0.261586381311466,2200.80995664653,0.999712383352855,"lambda",12,TRUE,300,3000
0.197481945660187,0.140628831328486,0.197104898090123,0.257391355297616,1890.62476200782,1.00067879374828,"lambda",13,TRUE,300,3000
