"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.8281037485628,1.39856522153289,2.3366990243791,7182.69228718525,1.00011314666437,"omega",1,TRUE,300,3000
0.074224720503061,0.0464353417553404,0.107524054931542,6775.76365322887,1.00012835849205,"theta",1,TRUE,300,3000
0.902109685062368,0.720725376841206,0.996180233180672,4591.96252627031,1.00020777955322,"lambda",1,TRUE,300,3000
0.11932416923232,0.0775336901068016,0.170879999610787,5397.23066980513,1.0002500949097,"lambda",2,TRUE,300,3000
0.0612014400634058,0.0375306521695219,0.092547970260289,5969.98376879863,1.0007505865058,"lambda",3,TRUE,300,3000
0.20059297793468,0.13532243891413,0.279817079130163,4856.22196061576,1.00055664978112,"lambda",4,TRUE,300,3000
0.701524995245404,0.507648371166698,0.909778795266399,3718.03754773817,0.999957468433382,"lambda",5,TRUE,300,3000
0.137056979589545,0.0957664312590432,0.184768358904835,3948.04526866321,0.999947249759551,"lambda",6,TRUE,300,3000
0.0560750918055833,0.0371226123243534,0.0794460678178227,4814.08480467293,1.00012348122477,"lambda",7,TRUE,300,3000
0.8609866320993,0.658272272615671,0.992159598383655,3222.21287488153,1.00015999476299,"lambda",8,TRUE,300,3000
0.0365061829321462,0.0230243423411256,0.0532782006455108,4654.8545929067,1.00001372765401,"lambda",9,TRUE,300,3000
0.209523886367492,0.149218770900112,0.276564505761703,3694.81490549795,1.00040871753536,"lambda",10,TRUE,300,3000
0.394380262693391,0.287388687189153,0.511680565676728,3207.45930757653,1.00031915783699,"lambda",11,TRUE,300,3000
0.195239665264645,0.138995723307821,0.258712841041255,3594.32452737767,1.00070824391179,"lambda",12,TRUE,300,3000
0.124778445091527,0.0866828367293311,0.170261156016516,3729.53494440492,1.0002677217356,"lambda",13,TRUE,300,3000
0.316069147044806,0.230477858247897,0.409278469192131,3414.63033073058,1.0003402392375,"lambda",14,TRUE,300,3000
0.219472545907051,0.157266392503314,0.287331348507883,3528.83774919626,1.00087628655226,"lambda",15,TRUE,300,3000
0.0761257863384256,0.0511991588665961,0.106905038750089,4127.80420179036,0.99983911928772,"lambda",16,TRUE,300,3000
0.0507268422321848,0.0334784952132226,0.0737669907309926,4383.377274769,1.00004505601065,"lambda",17,TRUE,300,3000
0.260451732513879,0.188914378381084,0.339334622133778,3744.2221486469,0.999799848512297,"lambda",18,TRUE,300,3000
0.0996758231451227,0.0697369303611129,0.135452974494489,3770.63215002835,0.999794013005084,"lambda",19,TRUE,300,3000
0.0998001591762026,0.0696491021594162,0.13631093523686,3577.64052557375,1.00089611966976,"lambda",20,TRUE,300,3000
0.081299896747716,0.0560924853655477,0.111828260414534,3912.90261640276,1.00012165175345,"lambda",21,TRUE,300,3000
0.555370572200684,0.421205364437616,0.687962802660035,3090.6546785827,1.00053199012217,"lambda",22,TRUE,300,3000
0.208444047040467,0.151527555572314,0.2690931698681,3389.72968024441,1.00018074580688,"lambda",23,TRUE,300,3000
0.194774327499958,0.142571906355505,0.252146963348974,3504.00212890065,1.00068905590504,"lambda",24,TRUE,300,3000
0.085219890335694,0.0603185984706175,0.114386039057462,3639.59181590344,0.999853485181945,"lambda",25,TRUE,300,3000
0.116300901603985,0.0827086292262466,0.154049881532112,3617.35327232795,1.00042791711452,"lambda",26,TRUE,300,3000
0.0662623186927144,0.0460245339702536,0.0912038113808997,3724.73907622318,1.00001852127106,"lambda",27,TRUE,300,3000
0.145828910515689,0.10476516252894,0.191428090646733,3287.47479909288,1.00025343346494,"lambda",28,TRUE,300,3000
0.190998233474223,0.137198687990016,0.250400940056224,3433.26301460265,1.00010507139912,"lambda",29,TRUE,300,3000
0.0917645589065257,0.0645242739248732,0.123708901654471,3575.85427046517,1.00021410434285,"lambda",30,TRUE,300,3000
0.0530532705160916,0.036306509056225,0.0737131982448558,4017.54178282554,0.999909125808442,"lambda",31,TRUE,300,3000
0.226437208071915,0.163557438222042,0.292876402395371,3000.43517961267,1.00014225835917,"lambda",32,TRUE,300,3000
0.064324139910164,0.0444097379686932,0.0885148062166947,3918.30072972822,1.00012713022964,"lambda",33,TRUE,300,3000
0.0814123407811629,0.0571767757859889,0.109691033456405,3954.06411143017,1.0002580034237,"lambda",34,TRUE,300,3000
0.03246987374171,0.0212090690545335,0.0464289902413748,4114.23622322873,1.00004654926113,"lambda",35,TRUE,300,3000
0.0653417928967907,0.0445469977939989,0.0905326837514276,3980.70141581985,0.999855106338538,"lambda",36,TRUE,300,3000
0.0314633200660628,0.020709199262211,0.0447657198113361,4421.51422462293,1.00013719174743,"lambda",37,TRUE,300,3000
0.0389456740475785,0.0261568227336118,0.0555058584576998,4050.26873861094,1.00039460085668,"lambda",38,TRUE,300,3000
0.105154322673755,0.0552727215818085,0.164455659200349,3885.6930664544,1.00018362066845,"binnedK",1,TRUE,300,3000
0.0854099608014357,0.0277471121336881,0.157447321445989,6168.74945844586,1.00003515543919,"binnedK",2,TRUE,300,3000
0.164410093446485,0.0511816601259388,0.292965622216618,6706.02452085798,0.999926851167078,"binnedK",3,TRUE,300,3000
0.386721402178183,0.144303017641267,0.645884606373933,6094.94992100425,1.0000037731542,"binnedK",4,TRUE,300,3000
0.122718276915086,0.000438302071687281,0.392148355199195,5411.11497913143,1.00015759691339,"binnedK",5,TRUE,300,3000
0.178496801366066,0.0326754575299254,0.416789578949088,6413.70806354262,1.00030865935515,"binnedK",6,TRUE,300,3000
0.0890872755577566,0.00548977488247604,0.305846779975287,6726.33002162811,1.00064477810967,"binnedK",7,TRUE,300,3000
0.0728545318841366,0.0020626090010519,0.270458575865168,6620.14992455017,0.999755605745235,"binnedK",8,TRUE,300,3000
