"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
2.10929252940982,1.59654395828258,2.70530419496521,6101.87251964721,1.00009727190905,"omega",1,TRUE,300,3000
0.0427317369595692,0.0213185869013452,0.0685996433851521,6611.63597261918,1.00035581017272,"theta",1,TRUE,300,3000
0.909245054487098,0.738039662805598,0.996710674431387,5224.96052766444,1.00089160725695,"lambda",1,TRUE,300,3000
0.0288347913026972,0.0165188570619911,0.0455835848342328,6185.04334954141,0.999930404764807,"lambda",2,TRUE,300,3000
0.0656382662283454,0.0428562779980228,0.0952286641945617,5587.55885030281,1.0014404830902,"lambda",3,TRUE,300,3000
0.115729845440486,0.0804821460966042,0.16009386698211,5526.55999571337,1.00065091495368,"lambda",4,TRUE,300,3000
0.378309485578494,0.279604753484863,0.483439238467122,4144.01964819421,1.00056965383616,"lambda",5,TRUE,300,3000
0.240183465864661,0.180995312455737,0.30346918795896,4162.52468908872,1.00103865775239,"lambda",6,TRUE,300,3000
0.135498759779023,0.0994364386661175,0.17479212869798,4495.39733026126,1.00095257052633,"lambda",7,TRUE,300,3000
0.891341266935736,0.712132347252648,0.995044890551799,3529.86377388197,1.00166692472777,"lambda",8,TRUE,300,3000
0.0964540851501257,0.0694851080404202,0.126632870953158,4446.42068088501,1.00104918478282,"lambda",9,TRUE,300,3000
0.32801007247049,0.247416112108416,0.411862458805196,3859.87107010917,1.00083712896223,"lambda",10,TRUE,300,3000
0.27543161184837,0.206786647640623,0.346924155846778,4042.90114784213,1.00091159305355,"lambda",11,TRUE,300,3000
0.0385253397678236,0.0254317498998607,0.0539150275240721,4956.18212870103,1.00167898215081,"lambda",12,TRUE,300,3000
0.215504519695593,0.162087288860125,0.273060826723814,3979.07364289009,1.00074924899951,"lambda",13,TRUE,300,3000
0.118689699542042,0.0868165172196185,0.154823275620562,4550.22074002213,1.00086433319619,"lambda",14,TRUE,300,3000
0.116345843499077,0.0832768204297807,0.152942134793645,4627.24040460639,1.00031109364869,"lambda",15,TRUE,300,3000
0.149252144012833,0.1105884056677,0.193956760850115,4360.25361954101,1.00117733763652,"lambda",16,TRUE,300,3000
0.143897236239785,0.106906337583357,0.18454444476678,3947.90676097196,1.00148388719504,"lambda",17,TRUE,300,3000
0.369400140938771,0.285290038841434,0.454010472202133,3587.11375039777,1.00122584126905,"lambda",18,TRUE,300,3000
0.141791216220135,0.106274824519846,0.17928967292172,4140.11192893087,1.0014179871214,"lambda",19,TRUE,300,3000
0.0661978749874844,0.047362803250445,0.0876711860277674,4500.16054480509,1.00101919702444,"lambda",20,TRUE,300,3000
0.0902454013033984,0.066436804459264,0.116447248638699,4466.67105563428,1.00038698309408,"lambda",21,TRUE,300,3000
0.266267824079692,0.203670757802185,0.329103378561653,3582.51211965092,1.00098566029182,"lambda",22,TRUE,300,3000
0.185759352763343,0.140418239067408,0.232033646000431,3533.97323630181,1.00132031482775,"lambda",23,TRUE,300,3000
0.123808357901055,0.0930637881276108,0.157392336856652,4009.52737666135,1.00197958400785,"lambda",24,TRUE,300,3000
0.0885549257440312,0.0656360667129556,0.114178387204969,3810.73140744643,1.00100691903362,"lambda",25,TRUE,300,3000
