"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.65699255896621,1.15547180257608,1.62840334935742,2.30534393213236,7120.1761990553,0.999806215945219,"omega",1,TRUE,300,3000
0.531075538766454,0.442404417271312,0.528907868016256,0.63185108673505,7036.05106309292,1.00015466538871,"theta",1,TRUE,300,3000
0.0816927521526648,0.071072199125089,0.0816103078689218,0.0927029820117318,7027.61973790733,1.00028756610991,"lambda",1,TRUE,300,3000
0.0593451759600141,0.00168791442467178,0.0550239321759955,0.15325617162097,7146.05364308668,0.999625180828767,"lambda",2,TRUE,300,3000
0.0480372220413296,0.00399202152664899,0.0375128548805462,0.143289606668575,7148.17774955847,0.999703724051189,"lambda",3,TRUE,300,3000
0.0468864787784199,0.00287321486888204,0.038601052836986,0.138196375345311,6840.06160335293,0.999996261619409,"lambda",4,TRUE,300,3000
0.04454059999476,0.0059636382670134,0.0304333513825684,0.151027663108198,7023.77892832071,0.999850049563444,"lambda",5,TRUE,300,3000
0.0515311856946463,0.00664104353395061,0.0462371010489174,0.127688735086918,6916.49363658613,1.00039850344999,"lambda",6,TRUE,300,3000
0.0145934721606768,0.00166587185649004,0.00852381004461997,0.0602706801274316,7157.19934489717,1.00011389842749,"lambda",7,TRUE,300,3000
0.0135023244070015,0.00256911235205381,0.00938789885497326,0.0462545306117552,6996.81382658846,0.999772736123666,"lambda",8,TRUE,300,3000
0.0373969026441248,0.0066322806860714,0.033971323644251,0.0885189434309536,7169.80755494047,0.999701246571819,"lambda",9,TRUE,300,3000
0.0273864070922148,0.0118616386463995,0.0261061248571268,0.0496267020483653,6300.63295353183,1.00009687883432,"lambda",10,TRUE,300,3000
0.0126180615867998,0.00540200060980094,0.0119469548515817,0.0235520350423694,6947.95210786422,1.00012916792317,"lambda",11,TRUE,300,3000
0.00453437403408494,0.00179054818721849,0.00394188924340365,0.0107146706599742,7214.13065558032,0.999682199052791,"lambda",12,TRUE,300,3000
0.0036771960898401,0.00166750743248515,0.00323962968334147,0.00827068776375414,7163.95818687733,0.999803028856942,"lambda",13,TRUE,300,3000
0.083146424708283,0.0596984522245925,0.0822257617067346,0.11302640789889,7050.28996582097,0.999852215231731,"lambda",14,TRUE,300,3000
0.127194588499186,0.0883911384669877,0.125421505181389,0.177535189482645,7127.28759869656,0.999724334559658,"lambda",15,TRUE,300,3000
0.950392048353361,0.825310565134147,0.96332123350563,0.998673378404318,7041.96724329747,1.00021468238691,"lambda",16,TRUE,300,3000
0.0802042692388028,0.00633469300069856,0.0214417841558713,0.683340783986432,6835.75723788373,0.999782032133414,"binnedPhiT",1,TRUE,300,3000
0.185464105212704,0.019091148545818,0.0900439624303118,0.826928391182451,7127.45359367839,0.999816286465613,"binnedPhiT",2,TRUE,300,3000
0.128271793394146,0.0122473221168197,0.0527887785106901,0.731579151633611,6832.67414677752,0.999725758373789,"binnedPhiT",3,TRUE,300,3000
0.284967602240505,0.0329930965705059,0.188903699494104,0.913002758315996,6724.05571475987,1.00005321519892,"binnedPhiT",4,TRUE,300,3000
0.142028750978646,0.0273322216869245,0.0865484012627468,0.654364363735984,6886.21045340243,0.999838813113375,"binnedPhiT",5,TRUE,300,3000
0.288539023457296,0.0246019684190209,0.194650367170589,0.904680319391794,7232.3693603,1.00011837809484,"binnedPhiT",6,TRUE,300,3000
0.349882638556,0.0476633070725187,0.278828378447568,0.922154327413748,6843.01746225842,1.00003267850765,"binnedPhiT",7,TRUE,300,3000
0.19038854695177,0.0383070942704169,0.129486116829994,0.73532612799288,7144.10516598179,0.999657438257948,"binnedPhiT",8,TRUE,300,3000
0.228117213220091,0.093225097578126,0.206650700375143,0.494011432765998,6217.38265895023,1.00059955086216,"binnedPhiT",9,TRUE,300,3000
0.0866861511078315,0.0353157430567085,0.0777705186396147,0.18389334742822,5974.63466475482,1.00039770072482,"binnedPhiT",10,TRUE,300,3000
0.404737935508156,0.154443390800518,0.362658997658912,0.871129696082422,6485.15769039697,1.00024062517353,"binnedPhiT",11,TRUE,300,3000
0.502510068144247,0.165617632622716,0.475311796269371,0.941363070934278,6962.93477952579,0.999765650835677,"binnedPhiT",12,TRUE,300,3000
0.356172966081866,0.119728356110419,0.341444524049939,0.674720822292574,7032.18865617279,0.999894101386005,"binnedPhiT",13,TRUE,300,3000
0.596809171770096,0.198113330899375,0.597819810789317,0.973847536314268,6973.64235213419,0.999993002795465,"binnedPhiT",14,TRUE,300,3000
0.0146668376523369,0.00804959305520053,0.0138991124591936,0.0259130614648637,6990.33028274853,0.999730605887723,"binnedPhiT",15,TRUE,300,3000
0.0125385243893983,0.00901100518248081,0.012084262132327,0.0190482739832563,6247.07461105709,1.00006446494119,"binnedPhiT",16,TRUE,300,3000
0.077063143308865,0.0396191870718506,0.0751187411115206,0.127193570530776,6447.51562316716,0.999848506848058,"binnedQe",1,TRUE,300,3000
0.858914287099131,0.580916361310706,0.885746920835172,0.99564268316118,6769.6415504017,0.999917246798269,"binnedQe",2,TRUE,300,3000
0.00800458393984762,0.000185656113683361,0.00537109791425592,0.0298865521999856,6927.54020148808,1.00002237250439,"binnedQe",3,TRUE,300,3000
0.111500246932507,0.0684760004134983,0.110405384982518,0.158685286073757,6874.26700244816,1.0003889745835,"binnedQe",4,TRUE,300,3000
