"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.64904986380861,1.21610431086307,1.63288929614248,2.17644039073148,6912.39636903476,0.99999901568825,"omega",1,TRUE,300,3000
0.306780124031441,0.253665004921126,0.305485512607712,0.366799131291748,6902.29853048595,1.00002264730844,"theta",1,TRUE,300,3000
0.0786784735732513,0.0687270953457836,0.0786040318026764,0.088852426603556,7427.62361831302,1.0003258696143,"lambda",1,TRUE,300,3000
0.0990842233601104,0.0264643524656611,0.0972524017939022,0.181465974030812,6648.29472339833,1.00007956034553,"lambda",2,TRUE,300,3000
0.0618952953445732,0.0156980090136373,0.0586036098654288,0.124037800162399,6949.43988268904,1.00032497898712,"lambda",3,TRUE,300,3000
0.0940544851765129,0.0382825046797718,0.0896174499028199,0.172797825667039,6620.37120419772,1.00034263541427,"lambda",4,TRUE,300,3000
0.0639486486992735,0.0179009339951126,0.058038083941194,0.146618947603875,6945.31766877726,1.00000499240991,"lambda",5,TRUE,300,3000
0.042301051654048,0.0131905686347612,0.0388437062105708,0.0933589482681408,7505.25856562582,1.00003435712502,"lambda",6,TRUE,300,3000
0.0203314044802165,0.00336343657408107,0.0157862981163269,0.0628346792937093,6536.40507639313,0.999685119896778,"lambda",7,TRUE,300,3000
0.0366731699392853,0.00860598252478162,0.0333521536106918,0.0844186455613767,7037.18430716283,0.999898711651086,"lambda",8,TRUE,300,3000
0.0421336199222176,0.0150021341149461,0.038420065612709,0.0924294470895439,6930.45404278862,0.999867685338766,"lambda",9,TRUE,300,3000
0.0133833134162555,0.00760897396223695,0.0129566258331073,0.0216604688204417,7132.44641874234,0.999855549609752,"lambda",10,TRUE,300,3000
0.0092266928183873,0.00572544435079809,0.00893972628017315,0.0142662139457831,7010.76771663886,0.999727458024377,"lambda",11,TRUE,300,3000
0.00327529994460892,0.0020106751523724,0.0031145163579628,0.0053983879190513,6305.15154364493,0.999983710097497,"lambda",12,TRUE,300,3000
0.00464562033915068,0.00314687276360323,0.00447784205728073,0.00714973402884674,6916.22054195188,0.999871408420627,"lambda",13,TRUE,300,3000
0.00530659213061946,0.00354028180205079,0.00512537304370617,0.00808275378225311,6184.20891124498,0.999783502362492,"lambda",14,TRUE,300,3000
0.00218826993281445,0.0015082038529136,0.00211179749411962,0.00330657917277374,7045.49706343898,1.00031569877684,"lambda",15,TRUE,300,3000
0.00290537769001558,0.0020347468959278,0.00280680131696425,0.00435845563756282,6988.67739116687,1.00000183305634,"lambda",16,TRUE,300,3000
0.0149661460860007,0.00479075575395815,0.0103706854064343,0.0436957331606804,5123.04990458825,0.999986524951569,"binnedPhiT",1,TRUE,300,3000
0.0937693292391245,0.0281724216714198,0.0707602331739346,0.318683551837332,6901.3600708967,1.00068213939163,"binnedPhiT",2,TRUE,300,3000
0.0358017461373984,0.0147011417017138,0.031091696271755,0.0831862508957355,6611.72467725733,1.00020472203634,"binnedPhiT",3,TRUE,300,3000
0.128234416441548,0.0365897139129892,0.102026626938744,0.386708980338618,6831.51545369281,0.999834021021878,"binnedPhiT",4,TRUE,300,3000
0.145100029311398,0.0450024202318423,0.120883678015012,0.397962783084292,7164.43962071932,0.999774238871743,"binnedPhiT",5,TRUE,300,3000
0.252181923530354,0.038106005827861,0.176739429082483,0.857955972093736,6597.1447131871,0.999684226983169,"binnedPhiT",6,TRUE,300,3000
0.155373717447557,0.0393857928675936,0.118573920863877,0.512375766402086,6941.93201585338,1.00009014135997,"binnedPhiT",7,TRUE,300,3000
0.0503344111985448,0.0156167852344479,0.0431195502811211,0.127890247059786,6746.76924302603,0.999709945746347,"binnedPhiT",8,TRUE,300,3000
0.442397529289169,0.224048677939621,0.420330168167486,0.781850761645141,6964.21436603218,0.99987034663999,"binnedPhiT",9,TRUE,300,3000
0.139605011837062,0.0736075598322371,0.133539206676774,0.236728490709101,6715.42285929955,0.999798348395531,"binnedPhiT",10,TRUE,300,3000
0.549377277319317,0.280160913831577,0.526398111779517,0.918380851387989,6845.11080460036,0.999653759079832,"binnedPhiT",11,TRUE,300,3000
0.669412531868647,0.362714397524991,0.666438676584039,0.974624463648084,6780.13904944616,1.00010325938927,"binnedPhiT",12,TRUE,300,3000
0.485227125489248,0.269885280483889,0.476320681175079,0.748032198077801,7081.93578195793,0.999946940236651,"binnedPhiT",13,TRUE,300,3000
0.740031473457765,0.411534240697025,0.754190845217447,0.986198628231129,6938.96189783683,0.999656349715481,"binnedPhiT",14,TRUE,300,3000
0.46236002858104,0.260006759064405,0.455089661542303,0.715343373747312,6783.6237875232,0.999895975440987,"binnedPhiT",15,TRUE,300,3000
0.804446029195774,0.481173542598255,0.830074926343863,0.991364586393445,6885.21013408265,1.00014755878191,"binnedPhiT",16,TRUE,300,3000
0.0305703155042449,0.0184107753043988,0.0300480876051802,0.0461839633167149,6908.85383066507,0.999853521667989,"binnedQe",1,TRUE,300,3000
0.913260018030488,0.721526318850809,0.933336588850534,0.997446334864477,7212.79767804921,0.999792929636968,"binnedQe",2,TRUE,300,3000
0.0103703717500438,0.000242697134450827,0.00707958958294955,0.0392884566020954,6920.3315906219,1.00003649440837,"binnedQe",3,TRUE,300,3000
0.116584822571407,0.0804817610859375,0.115228903063584,0.159727285884022,7382.59487450742,1.00015938173502,"binnedQe",4,TRUE,300,3000
