"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
6.10936557512222,5.47812188893949,6.98695614569914,6227.58149035729,0.999871248793729,"rmse",1,TRUE,300
-1319.56972244253,-1333.78390079066,-1307.2962652943,6447.51964982866,1.00061872406886,"log_lik_sum",1,TRUE,300
