"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
30.4312858410612,25.1885073979019,37.382486269834,7046.08469286021,0.999862944880244,"rmse",1,TRUE,300
-1835.91270486507,-1851.1204636591,-1823.24510949028,6827.98620710187,0.999911618426169,"log_lik_sum",1,TRUE,300
