"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
32.2993841263906,26.1948700991648,41.6690956439711,7165.70676821587,0.999850574665941,"rmse",1,TRUE,300
-1590.93810708542,-1605.99843420337,-1578.15953208452,6589.06507240906,0.999900406293021,"log_lik_sum",1,TRUE,300
