"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
9.59750299975526,8.56925258030083,11.0311907760089,6748.93169240498,1.0001659482063,"rmse",1,TRUE,300
-1447.42628660546,-1462.26249045881,-1434.50410360356,6615.87138356332,0.999920288020757,"log_lik_sum",1,TRUE,300
