"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
31.0520097611796,25.3589086924308,38.0900726732795,6971.15862437888,0.999967462086236,"rmse",1,TRUE,300
-1736.35127803291,-1751.01200027931,-1723.36072220982,5594.476986905,1.0004444694915,"log_lik_sum",1,TRUE,300
