"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
13.287373717138,11.4226520936649,15.9033996893378,6987.50454918815,0.999873717580843,"rmse",1,TRUE,300
-1579.02784778887,-1593.75682351096,-1566.21340238526,6706.0397892438,1.00059762667295,"log_lik_sum",1,TRUE,300
