"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
76.6448387699463,61.6982724343505,98.8413385276455,6919.9188039012,1.00070194291402,"rmse",1,TRUE,300
-1937.68506334721,-1952.27233094874,-1925.09658525258,6364.25470965955,1.00027321470025,"log_lik_sum",1,TRUE,300
