"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
20.9974881793433,17.0377366995191,25.864351212385,7028.84326542163,0.999815166936387,"rmse",1,TRUE,300
-1600.05875422097,-1617.4695584103,-1585.02775957113,6003.22880681577,0.999843219588508,"log_lik_sum",1,TRUE,300
