"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
19.6068798491246,16.8794128140505,23.401773961003,6469.14914245884,0.999610820379228,"rmse",1,TRUE,300
-1748.36796638257,-1766.47077979365,-1732.9690553174,6306.01771364491,1.00012093109865,"log_lik_sum",1,TRUE,300
