"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.0392972764788,19.5809151902019,27.7949072864598,6386.56115422254,0.999627626310025,"rmse",1,TRUE,300
-1791.42483195717,-1809.76923160255,-1775.43948436166,6365.67957467297,0.999769805381367,"log_lik_sum",1,TRUE,300
