"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
28.9407244144504,25.2746982020155,34.7885887397597,6912.4955690981,0.999798591070734,"rmse",1,TRUE,300
-1834.89377249555,-1852.42999990662,-1820.28048353487,6091.94734658142,0.999969885719401,"log_lik_sum",1,TRUE,300
