"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
8.168186293902,7.00463874757371,9.66311129110691,6976.74254837989,0.999997489460774,"rmse",1,TRUE,300
-1281.39158481756,-1298.16363184493,-1262.01578282839,2404.38958232628,1.00022356664331,"log_lik_sum",1,TRUE,300
