"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
17.8136138266892,14.9989180158988,22.0042486709296,6246.9011759829,1.00009603278524,"rmse",1,TRUE,300
-1454.83623886701,-1468.18840399352,-1443.68568824763,5945.46845215327,1.00039731795984,"log_lik_sum",1,TRUE,300
