"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
22.7139752354562,17.363351091358,31.0261492070039,2750.13955322069,1.00240429475692,"rmse",1,TRUE,300
-1700.39962684166,-1722.00407255716,-1678.09163705263,1977.24731466009,1.00316153568196,"log_lik_sum",1,TRUE,300
