"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
24.5376938420373,20.8402318281925,30.1986890189801,6752.62074490988,1.00017435778562,"rmse",1,TRUE,300
-1827.23457459701,-1845.32411692111,-1811.77868026437,6007.90667608723,0.999911373564797,"log_lik_sum",1,TRUE,300
