"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
10.5374248043049,8.51823056326023,13.1172493939695,2743.75922279016,1.0002448072596,"rmse",1,TRUE,300
-1392.47100026214,-1412.35334949507,-1374.77995702797,3541.51398282991,1.00018885391519,"log_lik_sum",1,TRUE,300
