"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
69.1924998181288,50.7229198016146,101.100764937046,5408.22808267555,0.99997609241558,"rmse",1,TRUE,300
-1857.80778106697,-1880.06551434738,-1839.95778475333,5421.334042521,0.999948068342344,"log_lik_sum",1,TRUE,300
