"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
34.2383945403905,31.1582478900874,33.8592057127327,39.520944807634,6006.84047853801,1.00050093568274,"rmse",1,TRUE,300
-1534.77055171041,-1548.29461233756,-1534.3266744295,-1523.79037530835,5306.51396907103,0.99995909343167,"log_lik_sum",1,TRUE,300
