"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
73.9204933660448,69.6829688921157,72.9815720933698,83.0779872773582,6063.17006504262,1.00031911181815,"rmse",1,TRUE,300
-1923.54590849369,-1935.66934361534,-1923.13626881268,-1913.6331351237,3492.07888068264,0.999669464207313,"log_lik_sum",1,TRUE,300
