"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
53.201651073624,49.4339600273249,52.4280864094719,61.6546649429281,7159.34453107971,0.999931249728212,"rmse",1,TRUE,300
-2008.37886693944,-2020.42156185071,-2008.06432451308,-1998.03303810405,6979.22922094112,1.00026812910911,"log_lik_sum",1,TRUE,300
