"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
70.1803095039619,65.6844166157289,69.5959107463288,78.4590592721632,7085.21439383949,1.00009740636811,"rmse",1,TRUE,300
-1880.52677604436,-1892.30753356821,-1880.23965787881,-1870.17964227587,6688.01905944209,0.999915642091215,"log_lik_sum",1,TRUE,300
