"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
62.6918315538814,55.1525006807605,61.1674720411693,78.609445392122,7007.64626757036,1.00008106455082,"rmse",1,TRUE,300
-1910.46961465181,-1922.36306183034,-1910.23420909431,-1900.55074988652,6598.71910426802,0.999654728183961,"log_lik_sum",1,TRUE,300
