"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
27.1372004337477,25.596396838151,27.0448409777697,29.2770872890124,4748.36244451793,1.00098421361868,"rmse",1,TRUE,300
-1472.37696076061,-1485.10186721816,-1472.0388621342,-1461.43368651528,4792.61866377523,1.00070416181446,"log_lik_sum",1,TRUE,300
