"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
38.6444422093212,36.4709641180138,38.4302321161172,42.1150397947261,7124.20231408009,1.00023403541555,"rmse",1,TRUE,300
-1959.27955943354,-1970.93482136072,-1958.89927512685,-1949.46495557379,6854.79521807861,0.999702064261253,"log_lik_sum",1,TRUE,300
