"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
68.2207503021765,63.2794605034957,67.9093707664634,74.7330273870717,6874.55440706618,1.00078587564818,"rmse",1,TRUE,300
-1949.369131952,-1961.77319746534,-1949.27852117104,-1937.77113590009,6592.01166234119,1.00006264160268,"log_lik_sum",1,TRUE,300
