"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
28.7151603692684,27.2929972787097,28.5159803807373,31.3607844262753,6653.85708832434,1.00061287073761,"rmse",1,TRUE,300
-1664.52484281007,-1676.21537295486,-1664.25086433072,-1654.33560124717,6562.75773827222,1.00031052991776,"log_lik_sum",1,TRUE,300
