"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
75.9764924665501,72.604019028053,75.6690294243738,81.1957778467368,7098.80487598044,0.999989915886356,"rmse",1,TRUE,300
-2146.99832988825,-2160.49217188996,-2146.88510603114,-2134.28065120047,7202.83656396253,1.00022565995119,"log_lik_sum",1,TRUE,300
