"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
174.450101673727,163.191759173468,174.14287404053,187.299266590916,7094.45411379955,1.00001271396526,"rmse",1,TRUE,300
-2423.54756334383,-2436.15277493486,-2423.30134574234,-2412.03516252086,6793.17083203622,1.00002192671401,"log_lik_sum",1,TRUE,300
