"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
23.9220068855128,21.8580965684389,23.7460361073149,27.0666393990542,6844.96810475446,1.00032060356055,"rmse",1,TRUE,300
-1752.41694936182,-1764.31875829757,-1752.14102627536,-1742.12718286392,6743.50784201647,0.999921635429321,"log_lik_sum",1,TRUE,300
