"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
59.5269435407289,54.7576981502953,58.8761586497748,68.3087762842129,6954.40943597006,0.999736699797486,"rmse",1,TRUE,300
-1964.23143188368,-1976.98334585668,-1963.91165860083,-1953.21988380851,6433.82800825049,0.999975358359096,"log_lik_sum",1,TRUE,300
