"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
58.9885228055637,51.4587189598851,68.9111556851917,6710.75676045515,1.00013065304919,"rmse",1,TRUE,300
-1870.4130905474,-1884.75162689148,-1856.9153668538,5541.29864750401,1.00025474387291,"log_lik_sum",1,TRUE,300
