"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
29.4886160971199,17.7565143770816,45.3691994144361,5387.58875678312,1.00015906033988,"rmse",1,TRUE,300
-1468.68936121405,-1490.87525949094,-1444.7258199956,3336.27730015548,1.00002540406283,"log_lik_sum",1,TRUE,300
