"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
42.8131702027817,37.9043105610168,49.0951467440113,6722.50723107116,0.999838317789214,"rmse",1,TRUE,300
-1886.26886333971,-1900.08580485174,-1874.40770459052,6902.90739356828,1.00001994254763,"log_lik_sum",1,TRUE,300
