"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
129.024570791238,117.673538932374,144.590722061609,6931.23373113665,1.00033068449919,"rmse",1,TRUE,300
-2273.81310878001,-2287.5007425044,-2261.6641779897,6673.25083715678,0.999828337905991,"log_lik_sum",1,TRUE,300
