"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
42.1254053211743,35.4951197940562,50.4205363053943,6668.45870035946,1.00051528600106,"rmse",1,TRUE,300
-1929.65650268064,-1946.04074456021,-1915.34369762032,5993.25784951365,1.00021061543262,"log_lik_sum",1,TRUE,300
