"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
29.0238619796022,23.9130258208241,35.0707959750851,5158.29143435608,0.999691387997047,"rmse",1,TRUE,300
-1783.94788233732,-1802.28009736343,-1768.53723372872,5277.20760555705,0.999778349194055,"log_lik_sum",1,TRUE,300
