"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
9.97870916195387,7.80447251078848,12.8987718500762,5816.23255451724,0.999993516626021,"rmse",1,TRUE,300
-1277.18912072915,-1295.02249223548,-1261.71052156846,5695.80394750295,0.999838151536768,"log_lik_sum",1,TRUE,300
