"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
7.80980132582787,6.33766590739736,9.74638713496523,5267.6637774571,1.00018817020687,"rmse",1,TRUE,300
-1059.58145295486,-1075.50642459913,-1045.9711367499,5071.56485348508,0.99969220750956,"log_lik_sum",1,TRUE,300
