"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
21.7250246849836,19.9483335946282,23.8702663340735,7408.13598709129,0.999644560116924,"rmse",1,TRUE,300
-1670.33471208394,-1681.52216691271,-1661.27924004494,6731.52365664573,0.999889988357613,"log_lik_sum",1,TRUE,300
