"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
37.7601571337458,33.7658318569926,43.6548291318462,7186.82121663156,0.999910450979432,"rmse",1,TRUE,300
-1913.12166247635,-1924.30576115517,-1904.21718467993,6884.29913711268,0.999766274018785,"log_lik_sum",1,TRUE,300
