"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
85.3910447638074,77.9244383284982,94.6631015627931,7355.86672326554,0.999742684228373,"rmse",1,TRUE,300
-2012.85944106261,-2024.12172343009,-2003.82379256749,6938.85922208631,0.999981994380403,"log_lik_sum",1,TRUE,300
