"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
50.2592684264977,45.8984057737557,55.4798501888845,7323.43143032463,0.999725041098167,"rmse",1,TRUE,300
-1666.13578209555,-1676.94564306153,-1657.07163391464,6470.27801043909,1.00048524822199,"log_lik_sum",1,TRUE,300
