"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
65.8171530914474,59.7326723563598,74.5792093638326,7422.92495969575,0.999800864710235,"rmse",1,TRUE,300
-1861.60407943704,-1873.04797974732,-1852.13478403799,7077.53106939225,0.99963672514743,"log_lik_sum",1,TRUE,300
