"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
10.1600396554496,9.14206364788417,11.6629096046414,5971.47966749945,0.999832550680108,"rmse",1,TRUE,300
-1474.25816223297,-1485.28489116649,-1465.17678380001,6572.77791994619,1.00039195884573,"log_lik_sum",1,TRUE,300
