"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
40.673943089479,35.9832634490091,46.6352243007526,7218.20267300981,0.999931410375936,"rmse",1,TRUE,300
-1828.53238644323,-1839.77144597565,-1819.3902914764,7031.85172900333,1.00006353672562,"log_lik_sum",1,TRUE,300
