"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
49.8552116956649,45.2189085773344,55.8277912847739,6516.48956814508,0.999891346275191,"rmse",1,TRUE,300
-1796.08434396997,-1807.1613576225,-1786.98233459589,6263.77769444625,1.00010478940445,"log_lik_sum",1,TRUE,300
