"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
39.1524246653197,33.8201606906946,38.4021523451254,48.8418090950615,4583.80287178793,1.00004576051711,"rmse",1,TRUE,300
-1566.74592892177,-1577.60520805459,-1566.46434287114,-1557.43527734408,4000.54623622834,1.00023232534308,"log_lik_sum",1,TRUE,300
