"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
53.1777924753968,48.7162212349992,52.4042301858994,61.9386357289076,5806.91938487099,0.999822501162119,"rmse",1,TRUE,300
-1941.48394734527,-1954.22462726216,-1941.06987597514,-1931.46477814117,5522.75634351944,0.999631850911101,"log_lik_sum",1,TRUE,300
