"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres"
205.417291290285,176.355504879261,203.269343271359,247.937229586502,6691.46497979983,0.999866528944002,"rmse",1,TRUE,300
-2222.31526061242,-2233.28509514355,-2222.07536379723,-2212.98792397981,6985.16123606589,0.999803985692106,"log_lik_sum",1,TRUE,300
